Id,WnvPresent
97060,0.19674490682704268
97061,0.19674490682704268
97062,0.19674490682704268
97063,0.19873885295677562
97064,0.1883470572781289
97065,0.19674490682704268
97066,0.19674490682704268
97067,0.19674490682704268
97068,0.19674490682704268
97069,0.19674490682704268
97070,0.19674490682704268
97071,0.19873885295677562
97072,0.1883470572781289
97073,0.19674490682704268
97074,0.19674490682704268
97075,0.19674490682704268
97076,0.19674490682704268
97077,0.19674490682704268
97078,0.19674490682704268
97079,0.19873885295677562
97080,0.1883470572781289
97081,0.19674490682704268
97082,0.19674490682704268
97083,0.19674490682704268
97084,0.19674490682704268
97085,0.19674490682704268
97086,0.19674490682704268
97087,0.19873885295677562
97088,0.1883470572781289
97089,0.19674490682704268
97090,0.19674490682704268
97091,0.19674490682704268
97092,0.19674490682704268
97093,0.19674490682704268
97094,0.19674490682704268
97095,0.19873885295677562
97096,0.19036999374827465
97097,0.19674490682704268
97098,0.19674490682704268
97099,0.19674490682704268
97100,0.19674490682704268
97101,0.19674490682704268
97102,0.19674490682704268
97103,0.19873885295677562
97104,0.19036999374827465
97105,0.19674490682704268
97106,0.19674490682704268
97107,0.19674490682704268
97108,0.19674490682704268
97109,0.19674490682704268
97118,0.19674490682704268
97119,0.19336849137173104
97120,0.19036999374827465
97121,0.19674490682704268
97122,0.19674490682704268
97123,0.19674490682704268
97124,0.19674490682704268
97125,0.19674490682704268
97126,0.19674490682704268
97127,0.19873885295677562
97128,0.1883470572781289
97129,0.19674490682704268
97130,0.19674490682704268
97131,0.19674490682704268
97132,0.19674490682704268
97133,0.19674490682704268
97134,0.19674490682704268
97135,0.19873885295677562
97136,0.1883470572781289
97137,0.19674490682704268
97138,0.19674490682704268
97139,0.19674490682704268
97140,0.19674490682704268
97141,0.19674490682704268
97150,0.19674490682704268
97151,0.19873885295677562
97152,0.1883470572781289
97153,0.19674490682704268
97154,0.19674490682704268
97155,0.19674490682704268
97156,0.19674490682704268
97157,0.19674490682704268
97158,0.19674490682704268
97159,0.19873885295677562
97160,0.19036999374827465
97161,0.19674490682704268
97162,0.19674490682704268
97163,0.19674490682704268
97164,0.19674490682704268
97165,0.19674490682704268
97174,0.19674490682704268
97175,0.19873885295677562
97176,0.1883470572781289
97177,0.19674490682704268
97178,0.19674490682704268
97179,0.19674490682704268
97180,0.19674490682704268
97181,0.19674490682704268
97182,0.19674490682704268
97183,0.19873885295677562
97184,0.1883470572781289
97185,0.19674490682704268
97186,0.19674490682704268
97187,0.19674490682704268
97188,0.19674490682704268
97189,0.19674490682704268
97190,0.19674490682704268
97191,0.19873885295677562
97192,0.19036999374827465
97193,0.19674490682704268
97194,0.19674490682704268
97195,0.19674490682704268
97196,0.19674490682704268
97197,0.19674490682704268
97198,0.19674490682704268
97199,0.19873885295677562
97200,0.1883470572781289
97201,0.19674490682704268
97202,0.19674490682704268
97203,0.19674490682704268
97204,0.19674490682704268
97205,0.19674490682704268
97206,0.19674490682704268
97207,0.19873885295677562
97208,0.1883470572781289
97209,0.19674490682704268
97210,0.19674490682704268
97211,0.19674490682704268
97212,0.19674490682704268
97213,0.19674490682704268
97214,0.19674490682704268
97215,0.19873885295677562
97216,0.1883470572781289
97217,0.19674490682704268
97218,0.19674490682704268
97219,0.19674490682704268
97220,0.19674490682704268
97221,0.19674490682704268
97222,0.19674490682704268
97223,0.19873885295677562
97224,0.1883470572781289
97225,0.19674490682704268
97226,0.19674490682704268
97227,0.19674490682704268
97228,0.19674490682704268
97229,0.19674490682704268
97230,0.19674490682704268
97231,0.19873885295677562
97232,0.1883470572781289
97233,0.19674490682704268
97234,0.19674490682704268
97235,0.19674490682704268
97236,0.19674490682704268
97237,0.19674490682704268
97238,0.19674490682704268
97239,0.19873885295677562
97240,0.1883470572781289
97241,0.19674490682704268
97242,0.19674490682704268
97243,0.19674490682704268
97244,0.19674490682704268
97245,0.19674490682704268
97246,0.19674490682704268
97247,0.19873885295677562
97248,0.1883470572781289
97249,0.19674490682704268
97250,0.19674490682704268
97251,0.19674490682704268
97252,0.19674490682704268
97253,0.19674490682704268
97254,0.19674490682704268
97255,0.19873885295677562
97256,0.1883470572781289
97257,0.19674490682704268
97258,0.19674490682704268
97259,0.19674490682704268
97260,0.19674490682704268
97261,0.19674490682704268
97262,0.19674490682704268
97263,0.19873885295677562
97264,0.1883470572781289
97265,0.19674490682704268
97266,0.19674490682704268
97267,0.19674490682704268
97268,0.19674490682704268
97269,0.19674490682704268
97270,0.19674490682704268
97271,0.19873885295677562
97272,0.1883470572781289
97273,0.19674490682704268
97274,0.19674490682704268
97275,0.19674490682704268
97276,0.19674490682704268
97277,0.19674490682704268
97278,0.19674490682704268
97279,0.19873885295677562
97280,0.1883470572781289
97281,0.19674490682704268
97282,0.19674490682704268
97283,0.19674490682704268
97284,0.19674490682704268
97285,0.19674490682704268
97286,0.19674490682704268
97287,0.19873885295677562
97288,0.1883470572781289
97289,0.19674490682704268
97290,0.19674490682704268
97291,0.19674490682704268
97292,0.19674490682704268
97293,0.19674490682704268
97294,0.19674490682704268
97295,0.19873885295677562
97296,0.1883470572781289
97297,0.19674490682704268
97298,0.19674490682704268
97299,0.19674490682704268
97300,0.19674490682704268
97301,0.19674490682704268
97302,0.19674490682704268
97303,0.19873885295677562
97304,0.1883470572781289
97305,0.19674490682704268
97306,0.19674490682704268
97307,0.19674490682704268
97308,0.19674490682704268
97309,0.19674490682704268
97310,0.19674490682704268
97311,0.19873885295677562
97312,0.1883470572781289
97313,0.19674490682704268
97314,0.19674490682704268
97315,0.19674490682704268
97316,0.19674490682704268
97317,0.19674490682704268
97318,0.19674490682704268
97319,0.19873885295677562
97320,0.1883470572781289
97321,0.19674490682704268
97322,0.19674490682704268
97323,0.19674490682704268
97324,0.19674490682704268
97325,0.19674490682704268
97326,0.19674490682704268
97327,0.19873885295677562
97328,0.1883470572781289
97329,0.19674490682704268
97330,0.19674490682704268
97331,0.19674490682704268
97332,0.19674490682704268
97333,0.19674490682704268
97334,0.19674490682704268
97335,0.19873885295677562
97336,0.1883470572781289
97337,0.19674490682704268
97338,0.19674490682704268
97339,0.19674490682704268
97340,0.19674490682704268
97341,0.19674490682704268
97342,0.19674490682704268
97343,0.19873885295677562
97344,0.19873885295677562
97345,0.1883470572781289
97346,0.19674490682704268
97347,0.19674490682704268
97348,0.19674490682704268
97349,0.19674490682704268
97350,0.19674490682704268
97351,0.19674490682704268
97352,0.19873885295677562
97353,0.1883470572781289
97354,0.19674490682704268
97355,0.19674490682704268
97356,0.19674490682704268
97357,0.19674490682704268
97358,0.19674490682704268
97359,0.19674490682704268
97360,0.19873885295677562
97361,0.1883470572781289
97362,0.19674490682704268
97363,0.19674490682704268
97364,0.19674490682704268
97365,0.19674490682704268
97366,0.19674490682704268
97367,0.19674490682704268
97368,0.19873885295677562
97369,0.1883470572781289
97370,0.19674490682704268
97371,0.19674490682704268
97372,0.19674490682704268
97373,0.19674490682704268
97374,0.19674490682704268
97375,0.19674490682704268
97376,0.19873885295677562
97377,0.1883470572781289
97378,0.19674490682704268
97379,0.19674490682704268
97380,0.19674490682704268
97381,0.19674490682704268
97382,0.19674490682704268
97383,0.19674490682704268
97384,0.19873885295677562
97385,0.1883470572781289
97386,0.19674490682704268
97387,0.19674490682704268
97388,0.19674490682704268
97389,0.19674490682704268
97390,0.19674490682704268
97391,0.19674490682704268
97392,0.19873885295677562
97393,0.19873885295677562
97394,0.1883470572781289
97395,0.19674490682704268
97396,0.19674490682704268
97397,0.19674490682704268
97398,0.19674490682704268
97399,0.19674490682704268
97400,0.19674490682704268
97401,0.19873885295677562
97402,0.1883470572781289
97403,0.19674490682704268
97404,0.19674490682704268
97405,0.19674490682704268
97406,0.19674490682704268
97407,0.19674490682704268
97408,0.19674490682704268
97409,0.19873885295677562
97410,0.1883470572781289
97411,0.19674490682704268
97412,0.19674490682704268
97413,0.19674490682704268
97414,0.19674490682704268
97415,0.19674490682704268
97416,0.19674490682704268
97417,0.19873885295677562
97418,0.1883470572781289
97419,0.19674490682704268
97420,0.19674490682704268
97421,0.19674490682704268
97422,0.19674490682704268
97423,0.19674490682704268
97424,0.19674490682704268
97425,0.19873885295677562
97426,0.1883470572781289
97427,0.19674490682704268
97428,0.19674490682704268
97429,0.19674490682704268
97430,0.19674490682704268
97431,0.19674490682704268
97432,0.19674490682704268
97433,0.19873885295677562
97434,0.1883470572781289
97435,0.19674490682704268
97436,0.19674490682704268
97437,0.19674490682704268
97438,0.19674490682704268
97439,0.19674490682704268
97440,0.19674490682704268
97441,0.19674490682704268
97442,0.19674490682704268
97443,0.19674490682704268
97444,0.19873885295677562
97445,0.1883470572781289
97446,0.19674490682704268
97447,0.19674490682704268
97448,0.19674490682704268
97449,0.19674490682704268
97450,0.19674490682704268
97451,0.19674490682704268
97452,0.19873885295677562
97453,0.1883470572781289
97454,0.19674490682704268
97455,0.19674490682704268
97456,0.19674490682704268
97457,0.19674490682704268
97458,0.19674490682704268
97459,0.19674490682704268
97460,0.19873885295677562
97461,0.1883470572781289
97462,0.19674490682704268
97463,0.19674490682704268
97464,0.19674490682704268
97465,0.19674490682704268
97466,0.19674490682704268
97467,0.19674490682704268
97468,0.19873885295677562
97469,0.1883470572781289
97470,0.19674490682704268
97471,0.19674490682704268
97472,0.19674490682704268
97473,0.19674490682704268
97474,0.19674490682704268
97475,0.19674490682704268
97476,0.19873885295677562
97477,0.1883470572781289
97478,0.19674490682704268
97479,0.19674490682704268
97480,0.19674490682704268
97481,0.19674490682704268
97482,0.19674490682704268
97483,0.19674490682704268
97484,0.19873885295677562
97485,0.1883470572781289
97486,0.19674490682704268
97487,0.19674490682704268
97488,0.19674490682704268
97489,0.19674490682704268
97490,0.19674490682704268
97491,0.19674490682704268
97492,0.2006270241006152
97493,0.1883470572781289
97494,0.19674490682704268
97495,0.19674490682704268
97496,0.19674490682704268
97497,0.19674490682704268
97498,0.19674490682704268
97499,0.19674490682704268
97500,0.19873885295677562
97501,0.1883470572781289
97502,0.19674490682704268
97503,0.19674490682704268
97504,0.19674490682704268
97505,0.19674490682704268
97506,0.19674490682704268
97507,0.19674490682704268
97508,0.19873885295677562
97509,0.1883470572781289
97510,0.19674490682704268
97511,0.19674490682704268
97512,0.19674490682704268
97513,0.19674490682704268
97514,0.19674490682704268
97515,0.19674490682704268
97516,0.19873885295677562
97517,0.1883470572781289
97518,0.19674490682704268
97519,0.19674490682704268
97520,0.19674490682704268
97521,0.19674490682704268
97522,0.19674490682704268
97523,0.19674490682704268
97524,0.19873885295677562
97525,0.1883470572781289
97526,0.19674490682704268
97527,0.19674490682704268
97528,0.19674490682704268
97529,0.19674490682704268
97530,0.19674490682704268
97531,0.19674490682704268
97532,0.19873885295677562
97533,0.19036999374827465
97534,0.19674490682704268
97535,0.19674490682704268
97536,0.19674490682704268
97537,0.19674490682704268
97538,0.19674490682704268
97539,0.19674490682704268
97540,0.19873885295677562
97541,0.1883470572781289
97542,0.19674490682704268
97543,0.19674490682704268
97544,0.19674490682704268
97545,0.19674490682704268
97546,0.19674490682704268
97547,0.19674490682704268
97548,0.19873885295677562
97549,0.1883470572781289
97550,0.19674490682704268
97551,0.19674490682704268
97552,0.19674490682704268
97553,0.19674490682704268
97554,0.19674490682704268
97555,0.19674490682704268
97556,0.2006270241006152
97557,0.1883470572781289
97558,0.19674490682704268
97559,0.19674490682704268
97560,0.19674490682704268
97561,0.19674490682704268
97562,0.19674490682704268
97593,0.19674490682704268
97594,0.19873885295677562
97595,0.1883470572781289
97596,0.19674490682704268
97597,0.19674490682704268
97598,0.19674490682704268
97599,0.19674490682704268
97600,0.19674490682704268
97601,0.19674490682704268
97602,0.19873885295677562
97603,0.1883470572781289
97604,0.19674490682704268
97605,0.19674490682704268
97606,0.19674490682704268
97607,0.19674490682704268
97608,0.19674490682704268
97609,0.19674490682704268
97610,0.19873885295677562
97611,0.1883470572781289
97612,0.19674490682704268
97613,0.19674490682704268
97614,0.19674490682704268
97615,0.19674490682704268
97616,0.19674490682704268
97617,0.19674490682704268
97618,0.19873885295677562
97619,0.1883470572781289
97620,0.19674490682704268
97621,0.19674490682704268
97622,0.19674490682704268
97623,0.19674490682704268
97624,0.19674490682704268
97625,0.19674490682704268
97626,0.19873885295677562
97627,0.1883470572781289
97628,0.19674490682704268
97629,0.19674490682704268
97630,0.19674490682704268
97631,0.19674490682704268
97632,0.19674490682704268
97633,0.19674490682704268
97634,0.2006270241006152
97635,0.1883470572781289
97636,0.19674490682704268
97637,0.19674490682704268
97638,0.19674490682704268
97639,0.19674490682704268
97640,0.19674490682704268
97641,0.19674490682704268
97642,0.19873885295677562
97643,0.19036999374827465
97644,0.19674490682704268
97645,0.19674490682704268
97646,0.19674490682704268
97647,0.19674490682704268
97648,0.19674490682704268
97649,0.19674490682704268
97650,0.19873885295677562
97651,0.19036999374827465
97652,0.19674490682704268
97653,0.19674490682704268
97654,0.19674490682704268
97655,0.19674490682704268
97656,0.19674490682704268
97657,0.19674490682704268
97658,0.19873885295677562
97659,0.19036999374827465
97660,0.19674490682704268
97661,0.19674490682704268
97662,0.19674490682704268
97663,0.19674490682704268
97664,0.19674490682704268
97665,0.19674490682704268
97666,0.19873885295677562
97667,0.19036999374827465
97668,0.19674490682704268
97669,0.19674490682704268
97670,0.19674490682704268
97671,0.19674490682704268
97672,0.19674490682704268
97681,0.19674490682704268
97682,0.19674490682704268
97683,0.19873885295677562
97684,0.1883470572781289
97685,0.19674490682704268
97686,0.19674490682704268
97687,0.19674490682704268
97688,0.19674490682704268
97689,0.19674490682704268
97690,0.19674490682704268
97691,0.19873885295677562
97692,0.1883470572781289
97693,0.19674490682704268
